date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-14,NY,141,0.948796020258894,0.9468034486203976,0.8843090913396141,1.013050067723698,251.36492955224998,261.3364521325706,355.81320263190736,912.0,60045.0,60045.0,912.0,5.0
2020-07-15,NY,142,0.9466643024013136,0.9459144761465682,0.8763238728250698,1.0114343507758659,249.05061884271302,261.53425848898206,306.09880562039297,831.0,63598.0,63598.0,831.0,9.0
2020-07-16,NY,143,0.9450344988624232,0.9440823069962432,0.8728282132616472,1.0100495245196983,246.56239623241672,261.52458769771505,247.84811179508802,769.0,72685.0,72685.0,769.0,11.0
2020-07-17,NY,144,0.9411486559064404,0.9401716510084948,0.8667489577948386,0.998691077288722,243.95753330605686,261.29757554294633,232.34990535603455,776.0,78239.0,78239.0,776.0,10.0
2020-07-18,NY,145,0.9395892236666421,0.9384902727697813,0.8664254578266035,1.0004778387483175,241.2840234755696,260.8498288911064,252.9963362400676,754.0,69817.0,69817.0,754.0,11.0
2020-07-19,NY,146,0.938052646637812,0.9349974240841872,0.8716041221025486,1.003773374235788,238.5151698383969,260.18292621458414,254.5236904073133,502.0,46204.0,46204.0,502.0,13.0
2020-07-20,NY,147,0.9362223656906224,0.932853641432605,0.8757874952140297,1.0124457420919115,235.6557729234856,259.30082370013264,246.40792894369443,519.0,49342.0,49342.0,519.0,8.0
2020-07-21,NY,148,0.9345378766984692,0.935853105951306,0.8690415811845683,1.0013242829776678,232.75312208799613,258.20727217858814,302.7022248716292,855.0,66169.0,66169.0,855.0,2.0
2020-07-22,NY,149,0.9331711032398724,0.9301651765212441,0.864526239277318,0.9985393290735568,229.81884476789398,256.9072822368637,244.09990588094863,705.0,67659.0,67659.0,705.0,10.0
2020-07-23,NY,150,0.9324678876466032,0.9325875010591388,0.8614252345304882,0.993954146630317,226.84579699680103,255.40984417475383,272.5866659269255,811.0,69698.0,69698.0,811.0,13.0
2020-07-24,NY,151,0.9310921376811608,0.927915150810376,0.8651020160939361,0.9948743580047892,223.8391766135957,253.72846302241,230.56738451866173,753.0,76507.0,76507.0,753.0,9.0
2020-07-25,NY,152,0.9311146148665078,0.9308192584622984,0.8627030409707941,0.9928768069194588,220.82018486072795,251.8768385859116,245.8475348789441,750.0,71466.0,71466.0,750.0,13.0
2020-07-26,NY,153,0.9302275033823321,0.9293136318695858,0.8609782918108131,0.9964437355352506,217.79837544439343,249.86798694041818,234.40314120930458,536.0,53568.0,53568.0,536.0,3.0
2020-07-27,NY,154,0.9294051975903084,0.9274082879358894,0.8567069864549566,0.9935323951733638,214.7900611175945,247.71622828618663,248.70268031002715,608.0,57270.0,57270.0,608.0,11.0
2020-07-28,NY,155,0.9294470780127236,0.9287871433747196,0.8444881929660046,0.9893800206255168,211.7993003579954,245.43683468815826,217.9496285257581,534.0,57397.0,57397.0,534.0,9.0
2020-07-29,NY,156,0.9281838128508952,0.9256938853112884,0.8532154235761858,0.9978751645531916,208.81600807891084,243.04431907358608,268.961056121693,715.0,62276.0,62276.0,715.0,6.0
2020-07-30,NY,157,0.9282359584824866,0.9251659007181379,0.8571045547814228,1.009339735546097,205.8551869920261,240.5520424787208,247.4947728639808,777.0,73546.0,73546.0,777.0,13.0
2020-07-31,NY,158,0.9265626754768914,0.9270125251506216,0.8548166321270974,1.0142018759602518,202.9106536263453,237.972809220908,219.06155190118733,644.0,68869.0,68869.0,644.0,5.0
2020-08-01,NY,159,0.9258909397807772,0.9263178906288392,0.8454247222722983,1.008605870850748,199.98568296497032,235.3192807941272,213.2059282711393,753.0,82737.0,82737.0,753.0,14.0
2020-08-02,NY,160,0.924689913749736,0.9257566999052796,0.8464567512351074,1.0106038575673786,197.06982516262195,232.60434536246558,210.976338067236,531.0,58961.0,58961.0,531.0,6.0
2020-08-03,NY,161,0.9240655985694702,0.9210530623305392,0.8277833169271054,0.999607624327576,194.15599918195312,229.83981794972672,246.28839961094795,545.0,51839.0,51839.0,545.0,2.0
2020-08-04,NY,162,0.925103601316131,0.9260358953302181,0.8336436579577047,1.0140388784791703,191.25419170499717,227.03574890076146,246.1656029192236,746.0,70993.0,70993.0,746.0,3.0
2020-08-05,NY,163,0.9237172071831375,0.9218279061809608,0.8258980426752084,1.0119998965891217,188.3786856111316,224.20180400865715,205.03026722428731,636.0,72668.0,72668.0,636.0,4.0
2020-08-06,NY,164,0.9234663283962218,0.922635079348572,0.8200247197032415,1.0198537420253193,185.5672382967908,221.3464220577288,227.56256587248882,703.0,72370.0,72370.0,703.0,6.0
2020-08-07,NY,165,0.9227566407338508,0.9224907304989132,0.7977666933291339,1.0119094998238052,182.8047627699947,218.47657783915847,238.3695654999431,714.0,70170.0,70170.0,714.0,5.0
2020-08-08,NY,166,0.9212539236395428,0.9208557695401132,0.8048748690928967,1.0302143788711602,180.06887740607198,215.59739225241864,220.0021760448857,703.0,74857.0,74857.0,703.0,5.0
2020-08-09,NY,167,0.9216150293688176,0.9206553596149252,0.7906316426531546,1.0285782850093366,177.36671306435886,212.71237347445802,183.318463962888,515.0,65812.0,65812.0,515.0,7.0
2020-08-10,NY,168,0.9218286172644612,0.916391606625448,0.7866080667644203,1.0321863562599989,174.69489035198848,209.8242716588348,206.4910239266571,476.0,54002.0,54002.0,476.0,2.0
2020-08-11,NY,169,0.9227430918399332,0.9160836722041794,0.7860195397775431,1.0440238849768453,172.0800003523457,206.93648590866368,202.771322955974,667.0,77059.0,77059.0,667.0,7.0
2020-08-12,NY,170,0.9233424762047172,0.9201904023114552,0.7736185914227915,1.053129571387004,169.55781664331332,204.05477811742526,186.8212715603511,700.0,87776.0,87776.0,700.0,7.0
2020-08-13,NY,171,0.9232126215009177,0.9178354042274616,0.7842725059716199,1.068092967184364,167.1465969741806,201.1850340010864,196.41863218330533,737.0,87900.0,87900.0,737.0,10.0
2020-08-14,NY,172,0.9215762603983804,0.9231299708969948,0.7702055786071634,1.0645127863701815,164.85199671868875,198.33126358272403,199.29711040754881,727.0,85455.0,85455.0,727.0,4.0
2020-08-15,NY,173,0.9223714042326816,0.9199756325469416,0.7639234915741748,1.0617594188252313,162.66015904792596,195.49649633518868,193.92473958138112,734.0,88668.0,88668.0,734.0,12.0
2020-08-16,NY,174,0.9256420979989519,0.9162084274114504,0.7741627802403946,1.0792810238509365,160.5418296957691,192.68316097849763,183.02754699906959,607.0,77692.0,77692.0,607.0,6.0
2020-08-17,NY,175,0.9259853212139108,0.9145574486419576,0.7493031681899358,1.0725718139478562,158.51649602333327,189.89463451417245,168.00440351982368,408.0,56891.0,56891.0,408.0,6.0
2020-08-18,NY,176,0.9254177394481228,0.9186516302850168,0.745652203077464,1.0864445095310864,156.66440611175338,187.13722347148232,229.39169001542598,655.0,66891.0,66891.0,655.0,8.0
2020-08-19,NY,177,0.9270013534316238,0.9245353653046646,0.7501014410507422,1.1010239572790868,154.9917769502416,184.4194606792898,183.798667816435,631.0,80425.0,80425.0,631.0,6.0
2020-08-20,NY,178,0.9257901772957114,0.9223222116718576,0.7525888949974141,1.1101574763345925,153.4378739731502,181.7508581410566,173.8518505140576,601.0,80984.0,80984.0,601.0,5.0
2020-08-21,NY,179,0.9254697130251404,0.921058740002934,0.7225810837316964,1.0826331002189948,152.00775125847858,179.1402080207151,167.97391597505342,709.0,98880.0,98880.0,709.0,3.0
2020-08-22,NY,180,0.9262902992809416,0.9194146640265308,0.7403025845849077,1.109014581981859,150.70452183269074,176.59311026266622,161.2814778966017,653.0,94849.0,94849.0,653.0,4.0
2020-08-23,NY,181,0.9270791161224968,0.9209868522175664,0.7394836845679653,1.1266096389487548,149.51947096797326,174.11441565785668,180.97396087175892,572.0,74043.0,74043.0,572.0,6.0
2020-02-26,NJ,0,3.920876717579382,3.8996501429499535,3.3302300131090803,4.485171775783943,25.923404782015304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,NJ,1,3.9158434420039625,3.8996765905513615,3.3030770770874773,4.435922963586156,0.7236412516728169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,NJ,2,3.90773907025926,3.901317742235926,3.3263315233960604,4.3785487064065185,10.272611380993256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,NJ,3,3.893334884328134,3.8857381742898793,3.2900965325016704,4.314387139304133,19.84120006003562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,NJ,4,3.8802676264730214,3.8630529173788566,3.3251115748255002,4.281884492400038,24.33518801075056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,NJ,5,3.8505161497406335,3.821456020351507,3.367568593897257,4.273461815102944,31.921436851367982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,NJ,6,3.8163169567051516,3.7909993417781136,3.3224788544250745,4.1809088881568695,44.31793008496973,1.652522470671527,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,NJ,7,3.766226501105911,3.7468564483846647,3.4150633544811333,4.2453307402715525,60.59244948380636,2.597882455766503,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,NJ,8,3.6888602269502635,3.675607800091517,3.3214245197510097,4.089912730825849,82.11707020834609,3.5855614218753527,0.0,0.0,0.0,1.0,1.0,0.0
2020-03-06,NJ,9,3.60133277665586,3.595162370231272,3.228824310677516,3.9394431668311984,111.2134560663286,5.115230630575451,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,NJ,10,3.5021680244340168,3.4981645812430644,3.1892370149222247,3.8403227152964337,150.0040608169175,7.317025193456052,3.879857434804389,3.0,4.0,3.0,3.0,0.0
2020-03-08,NJ,11,3.3893058447289377,3.3846988184010853,3.078999778482425,3.676281731094676,201.00558843219898,10.045068305835665,2.586571623202925,2.0,32.0,33.0,2.0,0.0
2020-03-09,NJ,12,3.2530770435850687,3.2447339313348733,2.9964367821231686,3.5402705614499386,267.4304120792216,13.969261784138435,6.4664290580073125,5.0,23.0,9.0,5.0,0.0
2020-03-10,NJ,13,3.111765907499705,3.1044786721082787,2.875356582869796,3.378352375924973,352.88668257023363,18.970327834963182,5.173143246405849,4.0,19.0,13.0,4.0,0.0
2020-03-11,NJ,14,2.9605237661735964,2.9475608193934013,2.6878119942764847,3.1765561934767508,460.9553663423896,25.908381055100627,11.63957230441316,9.0,22.0,22.0,9.0,1.0
2020-03-12,NJ,15,2.8044958797539925,2.7953011447246165,2.574134640997477,3.026593851196828,595.2967752435276,35.42538466396372,7.759714869608775,6.0,23.0,23.0,6.0,0.0
2020-03-13,NJ,16,2.6411012056605174,2.6322715298469217,2.4145984151135087,2.83736957734886,759.3627089693066,48.01672572011138,25.865716232029254,20.0,103.0,43.0,20.0,0.0
2020-03-14,NJ,17,2.485438176323147,2.488472145665954,2.284544919241988,2.682385122958713,955.773616027068,65.01040045380961,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,NJ,18,2.335105649914006,2.3375820485327825,2.1708510493134114,2.5354111275999034,1185.6817708880606,87.60131651868895,62.0777189568702,48.0,25.0,71.0,48.0,1.0
2020-03-16,NJ,19,2.183485484151089,2.182101743437633,2.0058082269238864,2.3388585384549416,1449.1898821662153,117.47178511494188,103.46286492811701,80.0,66.0,80.0,80.0,0.0
2020-03-17,NJ,20,2.039214266468001,2.040458160923342,1.8729971799984275,2.1870102628124397,1744.98808078406,156.3043226271566,115.10243723253015,89.0,167.0,132.0,89.0,2.0
2020-03-18,NJ,21,1.9030451656281209,1.9037774484375647,1.7401566441046703,2.032952890906567,2069.065650427322,206.43406830735626,206.92572985623403,160.0,153.0,187.0,160.0,3.0
2020-03-19,NJ,22,1.7739195077323209,1.7721291307345148,1.6283451789661143,1.8917824850809384,2414.710407440329,270.23685741535735,407.3850306544607,315.0,388.0,335.0,315.0,6.0
2020-03-20,NJ,23,1.656421205765079,1.6573266438388752,1.5415916629914228,1.7828492592964889,2773.9168133137928,350.22986781209886,191.40630011701649,148.0,214.0,202.0,148.0,3.0
2020-03-21,NJ,24,1.553654106425734,1.5502678739303106,1.4319158831519412,1.6572814990552605,3136.950894412532,448.943891576947,565.1658996698391,437.0,421.0,467.0,437.0,6.0
2020-03-22,NJ,25,1.4594680770046495,1.4558401600022233,1.3462075506187507,1.5548328862860046,3493.795810458085,568.7797655294022,759.1587714100584,587.0,629.0,620.0,587.0,7.0
2020-03-23,NJ,26,1.374087262866342,1.368084748628459,1.2672399068201714,1.4664101241144092,3836.1265530684004,711.7219997256294,1202.7558047893601,930.0,1007.0,962.0,930.0,11.0
2020-03-24,NJ,27,1.2994308294979269,1.3001597800686109,1.2072465166065525,1.3921254896328452,4156.098941066192,879.2274387286258,800.1679952091814,831.0,8748.0,8797.0,831.0,20.0
2020-03-25,NJ,28,1.2328496567400438,1.23272296160131,1.156981772389059,1.3389512222391442,4445.890664952106,1071.9057909240512,940.2187850342633,727.0,2809.0,2854.0,727.0,21.0
2020-03-26,NJ,29,1.1765307489882908,1.1759118175415213,1.084220991075542,1.2558977066120574,4699.840497164875,1289.313679394986,3199.589097902018,2474.0,5683.0,5683.0,2474.0,28.0
2020-03-27,NJ,30,1.123666210665907,1.123246704977845,1.0467830002916954,1.2100834224140935,4914.350643942345,1529.7877276248666,2520.614046811251,1949.0,4835.0,4835.0,1949.0,32.0
2020-03-28,NJ,31,1.0761579294035135,1.0712960556074065,1.0008487516289433,1.1587254898903985,5088.214014099098,1790.5081606243932,2973.264080871763,2299.0,5138.0,5138.0,2299.0,51.0
2020-03-29,NJ,32,1.0355609776692891,1.035409797888477,0.9526090616082372,1.1031605953893702,5220.217189252265,2067.5939052910458,2925.412505842508,2262.0,5092.0,5092.0,2262.0,26.0
2020-03-30,NJ,33,0.9973928882773858,0.9972436992607578,0.9201331564092812,1.0720519422993386,5309.465610643503,2356.380077466173,4203.178887704753,3250.0,6258.0,6258.0,3250.0,49.0
2020-03-31,NJ,34,0.9642811742214046,0.9588897330864822,0.8781143970309507,1.026034057623448,5357.852016797493,2651.499955114795,2664.168771899013,2060.0,3913.0,3913.0,2060.0,98.0
2020-04-01,NJ,35,0.936294334928762,0.9322033861584208,0.8765436138386554,1.0138324131859613,5367.53296806153,2947.238494150733,4364.388460935871,3559.0,6869.0,6869.0,3559.0,110.0
2020-04-02,NJ,36,0.909167115729915,0.9055946465791306,0.8312492089176072,0.9676896898919743,5341.244585280025,3237.78842503356,4313.108181690877,3335.0,6468.0,6468.0,3335.0,205.0
2020-04-03,NJ,37,0.8860995635302757,0.8853907395212683,0.8171835991324045,0.9479018608313579,5283.543832170733,3517.636479167345,4320.607945033718,4305.0,8393.0,8393.0,4305.0,136.0
2020-04-04,NJ,38,0.864552967294103,0.8626694079421922,0.7932723592076321,0.923676074326516,5197.97278031515,3781.698610726885,4536.187682084639,4229.0,7853.0,7853.0,4229.0,242.0
2020-04-05,NJ,39,0.8459424085099576,0.8452395332613107,0.7724081797784187,0.8998452568937542,5087.941257436598,4025.4380469805574,4182.0284801472335,3381.0,6810.0,6810.0,3381.0,126.0
2020-04-06,NJ,40,0.8260773640613206,0.8248632713372185,0.7651218856233937,0.8916758270414327,4957.124851096814,4245.006161607114,4398.193052143852,3585.0,6866.0,6866.0,3585.0,150.0
2020-04-07,NJ,41,0.8097448450366906,0.8073181536543171,0.7384497341372985,0.8643141823949484,4809.103470932108,4437.370589378489,4301.468609386465,3326.0,5942.0,5942.0,3326.0,297.0
2020-04-08,NJ,42,0.7943594375561748,0.7924286375542546,0.7365233341770097,0.8562515864633596,4646.177199681814,4600.313830958067,3907.016436848018,3021.0,5442.0,5442.0,3021.0,338.0
2020-04-09,NJ,43,0.781415186570249,0.780791169905652,0.7192438892526534,0.8422570010698494,4471.019743619194,4732.525611402729,4462.826245832393,3590.0,6776.0,6776.0,3590.0,267.0
2020-04-10,NJ,44,0.768257829508833,0.7675993916506173,0.7068891104584945,0.8271329699715159,4287.041880906375,4833.49353207668,4605.390775112808,3561.0,6331.0,6331.0,3561.0,285.0
2020-04-11,NJ,45,0.7565424136754706,0.754538772029291,0.6924946902638068,0.8088711369134453,4097.461611327419,4903.441396850304,4499.651882273012,3563.0,6670.0,6670.0,3563.0,324.0
2020-04-12,NJ,46,0.7441278284892375,0.7399916934426256,0.6897629449682098,0.8006953243552823,3904.555029428805,4943.202222836921,4762.804099496434,3699.0,6542.0,6542.0,3699.0,240.0
2020-04-13,NJ,47,0.7332974485823288,0.7321420806221292,0.6786058784951376,0.7912478727333753,3710.0407449613344,4954.127066703756,3535.8434089183984,2734.0,2734.0,2734.0,2734.0,166.0
2020-04-14,NJ,48,0.7230980801668079,0.7239205863111091,0.657224915378141,0.7755857742636069,3515.2687200339105,4937.90114715807,3465.826257936926,4240.0,10305.0,10305.0,4240.0,411.0
2020-04-15,NJ,49,0.7135970086919851,0.7114282619385213,0.658714084185033,0.7725555384806919,3321.550969621396,4896.490462019544,2852.988500392826,2206.0,4247.0,4247.0,2206.0,409.0
2020-04-16,NJ,50,0.7034629543206188,0.7025806278682689,0.6485386148613186,0.7569900679409676,3130.495057792149,4832.073033210937,4624.310508131872,4287.0,7809.0,7809.0,4287.0,421.0
2020-04-17,NJ,51,0.6947308094320942,0.6931163679128666,0.6407903822161555,0.7455831672450646,2943.393919636643,4747.022182277222,4073.850306544607,3150.0,5619.0,5619.0,3150.0,366.0
2020-04-18,NJ,52,0.6874670479453887,0.6851828395207559,0.6324668380687181,0.7419011476282571,2760.903391299925,4643.8114309006205,3819.073001659119,2953.0,5087.0,5087.0,2953.0,286.0
2020-04-19,NJ,53,0.6812485589014458,0.6790379195221419,0.627140501949166,0.7340084418570795,2583.759883805107,4524.906850708185,4010.2218503267895,3881.0,8152.0,8152.0,3881.0,172.0
2020-04-20,NJ,54,0.6736151994086981,0.6705705025294422,0.6168474646033486,0.7255094449559979,2413.082300287477,4392.696099175116,4006.529944927382,3505.0,7369.0,7369.0,3505.0,209.0
2020-04-21,NJ,55,0.666698830916359,0.6639384300227631,0.6091610605518274,0.7147513040155921,2249.789820568922,4249.443199208882,4456.241657471886,3581.0,6769.0,6769.0,3581.0,415.0
2020-04-22,NJ,56,0.6613261572052648,0.6589838041372198,0.6006175681592528,0.708233473162874,2093.9258510032496,4097.312954947557,4287.529134665677,3478.0,6833.0,6833.0,3478.0,343.0
2020-04-23,NJ,57,0.6573872886749704,0.6566461580852264,0.6106498023891247,0.7196991934839637,1945.333821822818,3938.333777398921,4092.145341837412,4124.0,8489.0,8489.0,4124.0,335.0
2020-04-24,NJ,58,0.6532157353205399,0.6509389825106422,0.6053388379326927,0.7107962010855682,1804.3999148255161,3774.378138274329,2854.281786204428,2207.0,5814.0,5814.0,2207.0,281.0
2020-04-25,NJ,59,0.6495737906331011,0.6470193902913947,0.5870981376544593,0.6941778333113483,1671.6157853297564,3607.1414613696575,3628.268873097365,3327.0,7724.0,7724.0,3327.0,283.0
2020-04-26,NJ,60,0.6461409754390942,0.6452816572780208,0.5847757148559629,0.6906195954745247,1547.0168783787935,3438.1808496704875,3130.508929546533,3515.0,9458.0,9458.0,3515.0,104.0
2020-04-27,NJ,61,0.6435285700824537,0.6441702179904087,0.5834887826204094,0.6887833346919057,1430.3229816633973,3268.939361742983,2780.564494943144,2150.0,4631.0,4631.0,2150.0,143.0
2020-04-28,NJ,62,0.6417423513025895,0.6405156999912384,0.5859867427392349,0.693242215851963,1321.2400136209,3100.6940782652337,3413.382285417865,2668.0,6584.0,6584.0,2668.0,430.0
2020-04-29,NJ,63,0.6401315073404652,0.6407477247175234,0.5926132794071856,0.6952621790829028,1219.5198100500045,2934.541340521979,2677.3518200474305,2408.0,7576.0,6959.0,2408.0,349.0
2020-04-30,NJ,64,0.6409675814225037,0.6404026398930156,0.5856499595969165,0.6891635836524461,1124.9700444507243,2771.422057260318,3088.3665181042925,2388.0,6461.0,6600.0,2388.0,483.0
2020-05-01,NJ,65,0.6405728879697539,0.6396678310319366,0.5857032867592178,0.6866001720426971,1037.301101285591,2612.168191994605,2448.312319965103,2538.0,8732.0,8627.0,2538.0,335.0
2020-05-02,NJ,66,0.6415106687511002,0.6402770737835028,0.5951536818857488,0.6989022034594914,956.3580951042012,2457.4845284420817,3268.1332459168957,2527.0,5860.0,5767.0,2527.0,228.0
2020-05-03,NJ,67,0.6413675679324891,0.6395800853585529,0.5900567060680116,0.6920022710352823,881.7841927391527,2307.9662429410564,2004.695340149953,3027.0,12719.0,12754.0,3027.0,154.0
2020-05-04,NJ,68,0.6426056101285347,0.6415785572492854,0.5874718920871035,0.6955816394108616,813.0934340952072,2164.0585029538643,1972.2608626922301,1525.0,2160.0,2154.0,1525.0,62.0
2020-05-05,NJ,69,0.6458863423824937,0.6444774998362982,0.5862015481062743,0.691177932544166,749.8156034578958,2026.097335651246,1899.4808209040395,2324.0,10306.0,10403.0,2324.0,343.0
2020-05-06,NJ,70,0.6481752550707799,0.6455518204384072,0.5935186449473192,0.7003521914502441,691.5760480880232,1894.3277454700524,1677.3916976470969,1297.0,1341.0,1297.0,1297.0,324.0
2020-05-07,NJ,71,0.6509222971340539,0.6490207976402309,0.6011756245172776,0.7024461511338689,638.195796225277,1768.9049540345407,2256.783741244552,1745.0,3696.0,3738.0,1745.0,266.0
2020-05-08,NJ,72,0.6540594034860742,0.6524161928674452,0.6011714670501658,0.7064725702390678,589.3610401950431,1649.9143154377625,2352.4868913030605,1819.0,6102.0,6101.0,1819.0,172.0
2020-05-09,NJ,73,0.6587921296114858,0.6583204181003076,0.5967566915766321,0.7063008114687496,544.6489007194011,1537.3791719826975,2109.349158721985,1631.0,6451.0,6447.0,1631.0,177.0
2020-05-10,NJ,74,0.6629084840040921,0.6636239934315954,0.6034005698609407,0.7136262698077527,503.71671229516676,1431.2590178171756,1675.4229522107862,1447.0,7275.0,7241.0,1447.0,153.0
2020-05-11,NJ,75,0.6674043848943618,0.6670526060292026,0.6158851072885551,0.7230465151137739,466.31909359450515,1331.4480736295038,0.0,0.0,0.0,113486.0,1413.0,61.0
2020-05-12,NJ,76,0.6738466995738845,0.6737966330215235,0.6184635799103018,0.7252824953549937,432.18021190014053,1237.789106945949,943.1593181144763,798.0,7127.0,7127.0,798.0,213.0
2020-05-13,NJ,77,0.6788282920359455,0.6789900804992051,0.6222205715564348,0.7348596771527012,400.99027898329285,1150.0976778642253,820.2552579280334,817.0,8390.0,8390.0,817.0,204.0
2020-05-14,NJ,78,0.6844522457422549,0.6834424886778573,0.626267900864475,0.7432126207833213,372.55518454825256,1068.1703898928297,940.5038986387184,1144.0,10246.0,10246.0,1144.0,253.0
2020-05-15,NJ,79,0.6916519996741239,0.6900654003488469,0.6281291846720123,0.7436421375156115,346.6417057029145,991.779085855028,897.1743886923819,1201.0,11276.0,11276.0,1201.0,197.0
2020-05-16,NJ,80,0.6992714088101861,0.697794086033211,0.6491577284929242,0.7633925730550923,322.98464847481665,920.6742303368076,814.0173123879541,1184.0,12252.0,12252.0,1184.0,115.0
2020-05-17,NJ,81,0.7066312889156009,0.7062319714288352,0.650228531064989,0.7693360702438392,301.42199553910234,854.5968548000191,849.7827801160922,1245.0,12341.0,12341.0,1245.0,110.0
2020-05-18,NJ,82,0.7142991624383304,0.7135861987111753,0.6538735858879436,0.7683236892912475,281.82064950613665,793.2825367790331,797.7086590507173,1705.0,18004.0,18004.0,1705.0,85.0
2020-05-19,NJ,83,0.7228715869023989,0.7222389676393105,0.6586602103827532,0.7763515706799295,263.99868040904147,736.463636420016,561.4466564204106,974.0,14613.0,14613.0,974.0,152.0
2020-05-20,NJ,84,0.7327844404939369,0.7307167707879554,0.6687007205521089,0.7856981798362612,247.77084396595416,683.8755859244372,1046.0418241464017,1386.0,11161.0,11161.0,1386.0,169.0
2020-05-21,NJ,85,0.7414761405049473,0.7419708858360834,0.6735849940656377,0.798658886372396,233.0023482750176,635.2581972104177,698.9667833837755,1073.0,12931.0,12931.0,1073.0,102.0
2020-05-22,NJ,86,0.7514335523457996,0.7467882912031365,0.6918077372767594,0.8197264493804928,219.60254376594125,590.3543188142056,951.4507380171144,1247.0,11040.0,11040.0,1247.0,149.0
2020-05-23,NJ,87,0.762351729499861,0.7607786987255905,0.6985775739800314,0.8287942072412845,207.44983167315635,548.9144545159397,138.46634311204556,385.0,23421.0,23421.0,385.0,99.0
2020-05-24,NJ,88,0.7739927989330344,0.7745502834705521,0.7131489256248758,0.8461371283559112,196.4220830033899,510.7019708978959,352.7680522307266,1050.0,25072.0,25072.0,1050.0,54.0
2020-05-25,NJ,89,0.7867854899542428,0.7861856114841776,0.7192155767702453,0.8480507712460793,186.44171029702446,475.49187444200584,395.25645527458937,938.0,19990.0,19990.0,938.0,16.0
2020-05-26,NJ,90,0.7983218041106644,0.7985172859479848,0.7324140654512353,0.8626095387265768,177.44467650932992,443.0701249172411,468.00697705981133,672.0,12095.0,12095.0,672.0,53.0
2020-05-27,NJ,91,0.8096067303251465,0.8083505045507526,0.7399577429155021,0.8725234633343355,169.36682250711726,413.23338921545053,297.8693891039973,864.0,24433.0,24433.0,864.0,152.0
2020-05-28,NJ,92,0.8215946521623938,0.8216934420997133,0.7438201117888726,0.8800970547091609,162.1145634655461,385.7914122258182,391.61093525072783,1187.0,25532.0,25532.0,1187.0,67.0
2020-05-29,NJ,93,0.8330937224721279,0.8325964022714272,0.7625672308182119,0.8995423923770538,155.58366126419904,360.56754786094933,283.6849051979513,1029.0,30554.0,30554.0,1029.0,135.0
2020-05-30,NJ,94,0.8468905505398687,0.8465287499191535,0.7835041697685584,0.922765324501702,149.70477523816862,337.3962889218049,222.70477451519886,764.0,28897.0,28897.0,764.0,106.0
2020-05-31,NJ,95,0.8600002478843729,0.8572851676671523,0.7921221673225236,0.932752337874002,144.42439509142713,316.1236816979757,1082.480224310424,837.0,837.0,837.0,837.0,68.0
2020-06-01,NJ,96,0.8725405731461962,0.8692110182038846,0.7886642533010795,0.9311173806321396,139.7178912629782,296.6090098060773,80.56378499771533,473.0,49455.0,49455.0,473.0,27.0
2020-06-02,NJ,97,0.8851690782140774,0.8813907999280542,0.8221229222319253,0.969953145737706,135.5576157451857,278.72446113271513,239.2304242366671,627.0,22077.0,22077.0,627.0,53.0
2020-06-03,NJ,98,0.8966936849304274,0.8918689259517092,0.8260748285528325,0.9724720747679556,131.8907037216939,262.3511135915315,223.14002149967808,523.0,19743.0,19743.0,523.0,112.0
2020-06-04,NJ,99,0.9083338474894692,0.9067394953377241,0.8219791850637047,0.9689774560142416,128.67022313736507,247.3756493995276,191.62067390972786,462.0,20309.0,20309.0,462.0,95.0
2020-06-05,NJ,100,0.9197631170577176,0.9176138931040464,0.8485327647090802,0.9947722463901556,125.84964974760678,233.6910204391721,111.0049359632918,806.0,61162.0,61162.0,806.0,82.0
2020-06-06,NJ,101,0.93053128796106,0.9279276152746356,0.8474470735587294,0.9998810376409308,123.3920237799985,221.19779963174847,194.48083048722546,557.0,24125.0,24125.0,557.0,58.0
2020-06-07,NJ,102,0.9425871409533232,0.9398847343239176,0.8644596639740587,1.0261447982342196,121.27243001655552,209.8052712941296,131.12466535362378,271.0,17409.0,17409.0,271.0,71.0
2020-06-08,NJ,103,0.951290338626638,0.9499738198031468,0.8627490017830881,1.0213131999433047,119.46456435249624,199.4309733741009,191.28490905106662,333.0,14664.0,14664.0,333.0,39.0
2020-06-09,NJ,104,0.9585190677862784,0.9566729946236516,0.8767781733029294,1.0332755984978352,117.95660191714909,189.99892861504543,174.8060324325841,299.0,14408.0,14408.0,299.0,93.0
2020-06-10,NJ,105,0.967882075821348,0.966260645068672,0.8802549841978934,1.0372782804995304,116.71003001104437,181.43853559640064,238.35396570805446,550.0,19437.0,19437.0,550.0,76.0
