date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-22,MD,179,1.145242893875035,1.1447076693692182,1.0480824522210126,1.2563275896909865,316.134496036518,286.5707761711796,237.05590993721242,624.0,16174.0,16174.0,624.0,11.0
2020-08-23,MD,180,1.1497338998375453,1.148960286277563,1.0354173228458452,1.2594579559439198,324.4710335703629,287.6593680936544,285.6396340107553,579.0,12455.0,12455.0,579.0,6.0
2020-08-24,MD,181,1.1520441487423934,1.1465313063831908,1.0103168253538444,1.261702710337931,333.23325884021693,289.3571497459492,237.04893080754485,567.0,14697.0,14697.0,567.0,3.0
2020-08-25,MD,182,1.152141698316463,1.145949819456585,1.0106609124373618,1.2717529358243012,342.467061354412,291.67265803966836,290.5746318688578,377.0,7972.0,7972.0,377.0,13.0
2020-08-26,MD,183,1.1548358488898058,1.1522363403856513,1.0083290854379112,1.27404577503544,352.2028136658515,294.61113908834324,355.45120553079886,440.0,7606.0,7606.0,440.0,10.0
2020-08-27,MD,184,1.1548484975645312,1.1517424342380709,0.9900052115096012,1.2707163116674205,362.36540414029923,298.1811835474636,297.65365830042646,577.0,11911.0,11911.0,577.0,5.0
2020-08-28,MD,185,1.1564011367771514,1.1550833980795008,1.0084265586089909,1.3062108560488532,372.98197212944376,302.39331422007064,228.12081387863358,601.0,16188.0,16188.0,601.0,14.0
2020-08-29,MD,186,1.159029607195924,1.1553571801585003,1.0017545020181835,1.3124830437528634,384.0755572734983,307.2482949589851,292.9697298181494,630.0,13213.0,13213.0,630.0,10.0
2020-08-30,MD,187,1.1611711090083958,1.1559761085501208,0.9920232967874564,1.3167391091386007,395.6737612559955,312.73290562605234,206.9668600822258,497.0,14755.0,14755.0,497.0,6.0
2020-08-31,MD,188,1.1614834529909068,1.1557449435623406,0.9640768496747436,1.3036554988644553,407.90814792860186,318.82993042187536,242.2868814081328,458.0,11615.0,11615.0,458.0,3.0
2020-09-01,MD,189,1.1630333894486562,1.157520894899423,1.0020236117281116,1.3651576684554492,420.87121036408996,325.5238614662372,467.84445676916914,614.0,8064.0,8064.0,614.0,6.0
2020-09-02,MD,190,1.163297576018981,1.1557377615458515,0.9646504883785988,1.3240561465923482,434.53872513661696,332.79708141033063,416.3877559767994,456.0,6729.0,6729.0,456.0,5.0
2020-09-03,MD,191,1.1644187763725011,1.1545911993631277,0.9731816354870364,1.3509765479330875,448.937874774042,340.6325423439452,356.05903036172987,693.0,11959.0,11959.0,693.0,12.0
2020-09-04,MD,192,1.1647506671184515,1.148168705030467,0.9556779878150456,1.3459293486382933,464.12438183348036,349.01581273517326,363.08165599663556,819.0,13860.0,13860.0,819.0,11.0
2020-09-05,MD,193,1.166207192242863,1.1520595348658331,0.9595701451478896,1.3631936471677797,480.16101355186265,357.93753444753446,367.0592782125045,776.0,12990.0,12990.0,776.0,7.0
2020-09-06,MD,194,1.1714726230494008,1.153165402547078,0.9428794392647836,1.3615215627050286,497.12143048467817,367.40107622638396,354.7145002164934,512.0,8869.0,8869.0,512.0,3.0
2020-09-07,MD,195,1.1716743227412731,1.1589579370184595,0.950716907264061,1.3651492096009146,515.1377843061938,377.4227000593235,395.64825271428253,764.0,11865.0,11865.0,764.0,5.0
2020-09-08,MD,196,1.1711750113113748,1.1578975139549226,0.9432263229018318,1.3734626763453426,534.5232319869334,388.02285419169885,404.40512674966936,356.0,5409.0,5409.0,356.0,3.0
2020-09-09,MD,197,1.1705340446517176,1.1521353005423278,0.9396944775722827,1.3948747189541104,555.3146309740335,399.2258080798694,419.2806975453244,336.0,4924.0,4924.0,336.0,9.0
2020-02-27,VA,0,2.3849144555017103,2.354594867239,2.022382933831585,2.7118257334818976,29.7592219251158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,VA,1,2.3846906751727337,2.349740561802604,2.0163442650632883,2.6824128683181345,0.5075229447846796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,VA,2,2.38568704073902,2.3678402212510843,2.087579919005288,2.693030442896124,7.199080130210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,VA,3,2.386254288622275,2.3722289338652613,2.071812808027754,2.660992688923844,13.757811784143994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,VA,4,2.3826929097942737,2.3649637160143646,2.1056817719591394,2.6676983611855034,15.65014535303412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,VA,5,2.3724623748205884,2.354323620083683,2.1050974127213693,2.6451471833317406,17.765298284625374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,VA,6,2.3602593661070386,2.3510527528005936,2.0644047182618426,2.576706854353124,21.53033059277302,2.0309475171142712,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,VA,7,2.343871066032311,2.3410054197845844,2.109462935224106,2.583401263321807,26.149112429267912,3.1707367867844525,0.0,0.0,0.0,18.0,0.0,0.0
2020-03-06,VA,8,2.327750191006973,2.324297009825183,2.1155697732914343,2.5586737252013325,31.45003160602496,4.059099582156182,0.0,0.0,0.0,3.0,0.0,0.0
2020-03-07,VA,9,2.310683289935914,2.3075040626168386,2.127867280379595,2.559254366424248,37.75746050747069,5.148838396408807,0.0,0.0,0.0,10.0,0.0,0.0
2020-03-08,VA,10,2.2939686656639227,2.291669637225641,2.06557844736531,2.4748105840967907,45.32293456134757,6.624394011310548,4.210887563841854,2.0,6.0,7.0,2.0,0.0
2020-03-09,VA,11,2.2744879156715148,2.272421371897922,2.0910324236549243,2.468070314628379,54.330829929035396,8.138904799521656,2.105443781920927,1.0,6.0,3.0,1.0,0.0
2020-03-10,VA,12,2.24491031532148,2.241824179198256,2.0733615032957946,2.4314936683591952,65.01654447752297,10.17338724123316,10.527218909604633,5.0,11.0,20.0,5.0,0.0
2020-03-11,VA,13,2.2213326443147583,2.2136897804330795,2.0524239412933603,2.39903063228938,77.65790130195779,12.20364302885814,2.105443781920927,1.0,8.0,8.0,1.0,0.0
2020-03-12,VA,14,2.180132651038329,2.1749894532005216,2.0150601496668115,2.3578667036568994,92.51379468477008,14.777502614849935,16.843550255367415,8.0,65.0,65.0,8.0,0.0
2020-03-13,VA,15,2.1390616982282418,2.134570834981471,1.9691130253086269,2.297780329919981,109.89989707519844,18.010704631879747,27.370769164972053,13.0,13.0,13.0,13.0,0.0
2020-03-14,VA,16,2.0923338745888183,2.089978252380297,1.9272322152517665,2.222961735393868,130.06413364276804,21.622250114591235,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,VA,17,2.042812855334452,2.0444839067690217,1.9095214072451845,2.191643120590125,153.22269876394938,26.054641140927572,31.581656728813897,15.0,261.0,261.0,15.0,1.0
2020-03-16,VA,18,1.9882127516956616,1.9853255348366328,1.8602742240534889,2.131557086907649,179.6043720546321,31.32371585220736,12.63266269152556,6.0,81.0,81.0,6.0,0.0
2020-03-17,VA,19,1.9310955499384608,1.9313453915234344,1.7900064488067622,2.0580106959004087,209.3763992655624,37.7092504757246,33.68710051073483,16.0,539.0,539.0,16.0,0.0
2020-03-18,VA,20,1.8687364616091608,1.8648436880440649,1.7392981205901363,1.9901285503159247,242.5482575847636,45.12512248097413,21.054437819209266,10.0,250.0,250.0,10.0,0.0
2020-03-19,VA,21,1.814011388678324,1.811012338346464,1.67081223815195,1.912738501745629,279.18985973203206,53.96274708999962,35.79254429265576,17.0,645.0,645.0,17.0,1.0
2020-03-20,VA,22,1.7566653408944617,1.7511879675805186,1.6154642800279315,1.8492105104617136,319.0216893261174,64.41464763242732,42.10887563841853,20.0,402.0,402.0,20.0,0.0
2020-03-21,VA,23,1.7008753250093778,1.700921320792836,1.57688616583411,1.803205358215417,361.94167651629004,76.67982420192713,80.0068637129952,38.0,465.0,465.0,38.0,0.0
2020-03-22,VA,24,1.6400330909389789,1.639205778814263,1.5265382510322862,1.7473584980104808,407.7776328121898,90.9752622954173,141.06473338870208,67.0,547.0,547.0,67.0,1.0
2020-03-23,VA,25,1.5841260329082023,1.5779643245152597,1.4852550321072606,1.702586039987267,456.1280753322699,107.57080558546028,73.69053236723244,35.0,360.0,360.0,35.0,3.0
2020-03-24,VA,26,1.5321316415267892,1.530073666859694,1.4286026583208182,1.6434190494206458,506.2962249294677,126.63170814005012,75.79597614915336,36.0,773.0,773.0,36.0,1.0
2020-03-25,VA,27,1.4823514735512433,1.4788705717367834,1.3779494470067457,1.5855462510606817,557.6110894990429,148.36421936840895,212.6498219740136,101.0,900.0,900.0,101.0,2.0
2020-03-26,VA,28,1.4347539741164708,1.4336463575340916,1.3144930152977938,1.5216239186788372,609.6110491050496,172.9450209385318,145.2756209525439,69.0,819.0,819.0,69.0,4.0
2020-03-27,VA,29,1.3930347135693752,1.3942899837339122,1.2768026657283251,1.4781955338615227,661.7491075144142,200.5016039181987,303.18390459661344,144.0,1148.0,1148.0,144.0,1.0
2020-03-28,VA,30,1.3546327933582498,1.352253421671417,1.2498338509229656,1.4518948905290443,713.378884623976,231.07350945890568,284.23491055932516,135.0,1829.0,1829.0,135.0,3.0
2020-03-29,VA,31,1.3211125424024075,1.3177235414645343,1.2152843633903674,1.4081966461282227,764.0696706007167,264.697165411456,317.9220110700599,151.0,1443.0,1443.0,151.0,5.0
2020-03-30,VA,32,1.2884682191542822,1.2839175669791851,1.1960355591304683,1.3859071102181977,813.52700264133,301.2860708333431,273.70769164972046,130.0,1429.0,1429.0,130.0,3.0
2020-03-31,VA,33,1.258556164908918,1.2550961992775624,1.177302329134252,1.3586445523555262,861.5208335054015,340.71992759406464,484.2520698418132,230.0,1363.0,1363.0,230.0,2.0
2020-04-01,VA,34,1.2330221503721357,1.2299930921021611,1.1330555795812969,1.3119879056336243,907.6945424346117,382.7516051722062,492.6738449694968,234.0,1943.0,1943.0,234.0,7.0
2020-04-02,VA,35,1.2067464176538172,1.2049164353926578,1.1177289555542442,1.2868123533928029,951.672658689335,427.1090676877053,467.4085195864458,222.0,2245.0,2245.0,222.0,7.0
2020-04-03,VA,36,1.184772765236536,1.1823018952994082,1.1014950345022516,1.265846172173335,993.3550128215961,473.4316334420983,644.2657972678037,306.0,1416.0,1416.0,306.0,5.0
2020-04-04,VA,37,1.165270509327819,1.1643194247635889,1.0752570389143914,1.23635072126362,1032.4941428514408,521.3471284499449,831.6502938587662,395.0,2547.0,2547.0,395.0,6.0
2020-04-05,VA,38,1.1508832398842592,1.1486222157523591,1.061809978954567,1.2266234783774959,1068.9440458903232,570.4364017144833,484.2520698418132,230.0,2119.0,2119.0,230.0,-1.0
2020-04-06,VA,39,1.1355335404993312,1.1319148210725245,1.0501558342260655,1.2062021654122517,1102.8544070252437,620.3051443248082,507.41195144294335,241.0,850.0,850.0,241.0,3.0
2020-04-07,VA,40,1.119163879631086,1.1164656108439521,1.0275555724887475,1.1899191402380505,1134.6130307712758,670.5449685067701,957.9769207740216,455.0,4124.0,4124.0,455.0,9.0
2020-04-08,VA,41,1.105437654329252,1.1026711658484287,1.0199523003882949,1.1854275812764925,1164.2680673115774,720.765578423451,656.8984599593291,312.0,2000.0,2000.0,312.0,12.0
2020-04-09,VA,42,1.0909905861441471,1.0893950728989066,0.9990171644811888,1.158153506208755,1191.3937175934045,770.581799491697,835.8611814226082,397.0,3008.0,2381.0,397.0,34.0
2020-04-10,VA,43,1.077687738005999,1.0742385519171609,0.9983681858940812,1.1505367011774041,1215.8732645557275,819.6433307193057,983.2422461570727,467.0,2327.0,2433.0,467.0,12.0
2020-04-11,VA,44,1.0652582181008574,1.0641082586463433,0.9795996038639204,1.1340312654593343,1237.6771695348461,867.5986696266021,1195.8920681310865,568.0,2536.0,2540.0,568.0,9.0
2020-04-12,VA,45,1.0534689629342824,1.0501273776820916,0.9816981557440724,1.1466969732993628,1256.7277294523162,914.1760742191136,414.77242503842257,197.0,1990.0,1986.0,197.0,11.0
2020-04-13,VA,46,1.0416732218089182,1.039726882753906,0.9674676060412912,1.1236298699092109,1273.0780127717205,959.154391011981,995.874908848598,473.0,1368.0,1416.0,473.0,8.0
2020-04-14,VA,47,1.0304163743695125,1.029121221793433,0.9479579342702862,1.0998523411497074,1286.7880734462199,1002.3768418086943,892.708163534473,424.0,1358.0,1362.0,424.0,5.0
2020-04-15,VA,48,1.0235477890251403,1.0201714325817812,0.9385144081271976,1.0931026626391622,1297.822637162244,1043.6902390091568,692.6910042519849,329.0,1433.0,1406.0,329.0,41.0
2020-04-16,VA,49,1.014982589293246,1.0134668667724025,0.9338736198828907,1.0915022072226166,1306.1711240702566,1082.9664090710507,819.0176311672406,389.0,2316.0,2275.0,389.0,13.0
2020-04-17,VA,50,1.0072800070966923,1.006114371724618,0.9108066407996812,1.0650861738159851,1312.323512884317,1120.073008762163,1267.4771567163978,602.0,2515.0,2553.0,602.0,23.0
2020-04-18,VA,51,1.0007739067444206,0.9984498984952436,0.925986772630128,1.0742684396800786,1316.582623092763,1154.8955768700448,1183.2594054395606,562.0,2921.0,2934.0,562.0,27.0
2020-04-19,VA,52,0.9941582051411652,0.9945592278429148,0.921598500601622,1.065902396004914,1318.9270426764115,1187.3376226857727,1019.0347904497283,484.0,2815.0,2802.0,484.0,19.0
2020-04-20,VA,53,0.987920291553144,0.9854267703137208,0.9091546494097972,1.0541885477841877,1319.4685109898553,1217.3136086093905,953.76603321018,453.0,1971.0,2002.0,453.0,23.0
2020-04-21,VA,54,0.9829832737577148,0.9821229770546932,0.9054582812431335,1.053015232813285,1318.3290466431138,1244.7592543511842,1347.484020429393,640.0,1628.0,1619.0,640.0,24.0
2020-04-22,VA,55,0.9757500692636024,0.9753778512199692,0.8984984346893516,1.043506891479273,1315.5656863038112,1269.6169825668264,1339.0622453017095,636.0,2424.0,2424.0,636.0,25.0
2020-04-23,VA,56,0.971081371324346,0.9710563112808328,0.8985167512750101,1.0452430697031154,1311.356028045039,1291.8773962097512,1541.1848483661186,732.0,4126.0,4111.0,732.0,23.0
2020-04-24,VA,57,0.9655289622864918,0.9666092703964292,0.8966316836786675,1.0369766857777274,1305.6174423582372,1311.564494367658,1190.7497092662768,596.0,4546.0,4551.0,596.0,38.0
2020-04-25,VA,58,0.9606630390079296,0.958789214464432,0.8858596267996786,1.0300272704636548,1298.4049702336747,1328.7425109664212,1625.4025996429557,772.0,4120.0,3202.0,772.0,26.0
2020-04-26,VA,59,0.9566419766282988,0.9534131231949128,0.8826020422856714,1.0264807217224108,1289.8957218646106,1343.484067875487,1271.6880442802396,604.0,3092.0,3958.0,604.0,12.0
2020-04-27,VA,60,0.9519681740835214,0.9486783993897824,0.8729231405926755,1.022753905774254,1280.160691180916,1355.8684656562853,1189.5757367853234,565.0,4082.0,4079.0,565.0,10.0
2020-04-28,VA,61,0.9482980797154432,0.9483448112934468,0.872780611598532,1.0209680049934249,1269.3378647225459,1365.9891487124505,1692.776800664425,804.0,2637.0,2619.0,804.0,34.0
2020-04-29,VA,62,0.9444038094272088,0.9439930555326568,0.8716145096278275,1.0131887214137825,1257.4796489925698,1373.9404025433992,1309.5860323548163,622.0,2702.0,2642.0,622.0,30.0
2020-04-30,VA,63,0.9396663569197792,0.9371136778518642,0.8662392807147024,1.0110024061122609,1244.6858478188647,1379.8134678589588,1452.99712527272,885.0,5532.0,5569.0,885.0,30.0
2020-05-01,VA,64,0.936493202113187,0.9332441989108502,0.868640501898052,1.0116253284673835,1231.055795696161,1383.6893869272824,646.7331852527857,1055.0,14816.0,14931.0,1055.0,29.0
2020-05-02,VA,65,0.9305181780285336,0.9285132652194468,0.8493668455650178,0.9900685142977772,1216.5406215208102,1385.6600849797394,1747.5183389943693,830.0,0.0,-4344.0,830.0,35.0
2020-05-03,VA,66,0.925237166604431,0.9234298163801982,0.8541581594391331,0.9998619881714084,1201.231344043061,1385.8013014825449,1443.8551637516427,940.0,5913.0,5906.0,940.0,44.0
2020-05-04,VA,67,0.9218695479771964,0.9193998842565344,0.8441963373247182,0.985767387320408,1184.9770704481841,1384.216504401886,1728.5693449570804,821.0,4304.0,4291.0,821.0,24.0
2020-05-05,VA,68,0.91831253191754,0.9161723237837,0.8444759342819648,0.9925232856801603,1167.616046553894,1380.9894138466834,1608.559049387588,764.0,1406.0,1415.0,764.0,29.0
2020-05-06,VA,69,0.9129878708167084,0.9119139187796312,0.8321790670480024,0.9799355876809144,1149.4494311143926,1376.2106859063074,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,VA,70,0.9077764521892046,0.905778827113862,0.8294250446887461,0.9730497339671677,1130.7359498900435,1369.9737888283864,1257.0420149353222,1314.0,9494.0,9444.0,1314.0,56.0
2020-05-08,VA,71,0.9024410450494292,0.9011302532989044,0.8258635686846332,0.971195965800068,1111.3288788387567,1362.36354659879,1027.6508477707432,772.0,6823.0,6793.0,772.0,43.0
2020-05-09,VA,72,0.8972578095880263,0.8948878208193709,0.8219616943665746,0.9616308059427044,1091.0753671616935,1353.4580802686874,1083.9049373992068,854.0,7156.0,7204.0,854.0,15.0
2020-05-10,VA,73,0.8913734376003591,0.8895019890892191,0.8112759791353319,0.9503237926169044,1070.0024215137234,1343.3184925176718,1359.8342238214666,885.0,5911.0,5906.0,885.0,12.0
2020-05-11,VA,74,0.8854997045473222,0.8838991163936119,0.8205682404033221,0.9559971221392572,1048.1849736575907,1331.9803826181724,1199.5935215277161,989.0,7488.0,7562.0,989.0,11.0
2020-05-12,VA,75,0.8786577216477625,0.8792983461436834,0.8124145487997112,0.9473849968267436,1025.6544786668305,1319.4831553227134,1402.6228627266464,730.0,4727.0,4712.0,730.0,41.0
2020-05-13,VA,76,0.8735257809294751,0.8709240456098692,0.8025576008354277,0.9389867493290204,1002.3858957847133,1305.8854106005424,1408.2954210100256,946.0,6101.0,6063.0,946.0,36.0
2020-05-14,VA,77,0.8668413913742661,0.8640152680122364,0.7905672450169389,0.9280710304343238,978.3258808716656,1291.2415029593462,1778.4893436121633,1067.0,5449.0,5438.0,1067.0,28.0
2020-05-15,VA,78,0.8613536661378072,0.859996402851296,0.7888497444131859,0.9251640495181388,953.6090947353005,1275.589500332872,699.9673469371053,859.0,11146.0,11184.0,859.0,22.0
2020-05-16,VA,79,0.8544553264836817,0.8526881618505359,0.7801411705690099,0.913512955242126,928.3232556176184,1258.9560154346293,1211.2347294158355,1011.0,7581.0,7554.0,1011.0,25.0
2020-05-17,VA,80,0.8487257233475348,0.848207052484802,0.7787852910868592,0.9061442580330682,902.5482610808814,1241.3651258753262,1324.3302352528642,705.0,4835.0,4793.0,705.0,7.0
2020-05-18,VA,81,0.8434932281189171,0.8419053611698302,0.7768841927840929,0.9024488353941108,876.3172930926074,1222.8436612391974,1163.942138140895,752.0,5868.0,5865.0,752.0,5.0
2020-05-19,VA,82,0.8384663374722446,0.8376795907017851,0.7632500309623247,0.8889630950971744,849.7017576201013,1203.4146847271495,1402.9934988291955,1005.0,6506.0,6563.0,1005.0,27.0
2020-05-20,VA,83,0.8337558374553768,0.8326434577953159,0.7755094901951244,0.9027158774241906,822.8940383220862,1183.0916304836314,701.2669058755035,763.0,9882.0,9837.0,763.0,33.0
2020-05-21,VA,84,0.8289758664860178,0.8249947820661634,0.7568544513309846,0.8885599450282606,796.059750189592,1161.8924844820206,1877.6026075605814,1229.0,5945.0,5973.0,1229.0,25.0
2020-05-22,VA,85,0.8275054563975466,0.8236209984198964,0.7551736312790087,0.8860273482014307,769.2994433360283,1139.844496067941,1127.3347684250764,813.0,6550.0,6576.0,813.0,37.0
2020-05-23,VA,86,0.8258209567371965,0.8224935281916728,0.760692925124037,0.885545185330033,742.6766168936258,1116.9821702264205,1002.3326306317604,799.0,7240.0,7295.0,799.0,23.0
2020-05-24,VA,87,0.8230113437228498,0.8233405798617157,0.7536136472124305,0.8829680077206613,716.4797175651953,1093.3436103746271,387.0034756213303,495.0,11617.0,11615.0,495.0,12.0
2020-05-25,VA,88,0.8217890969861574,0.8214869845152891,0.7520799940222324,0.8798744032547564,690.9535017741072,1068.9733151625362,918.2774203781076,1483.0,14668.0,14665.0,1483.0,37.0
2020-05-26,VA,89,0.8201827396619253,0.8177983398453068,0.7581666832260532,0.8893163890623461,666.0510704665991,1043.9292508046553,1740.203863936119,1615.0,8429.0,8431.0,1615.0,28.0
2020-05-27,VA,90,0.8218908703817349,0.8187823624220787,0.7554558857966559,0.8890464317639495,641.7870811368242,1018.2847847398582,832.2685685502727,907.0,9898.0,9866.0,907.0,45.0
2020-05-28,VA,91,0.8234115068138861,0.8227343357484259,0.7586079997530933,0.889654939123973,618.2309771392726,992.1232724966524,1019.1893455280507,1152.0,10266.0,10234.0,1152.0,57.0
2020-05-29,VA,92,0.8267112430284197,0.8243988624538885,0.7693942319579884,0.9005537308076271,595.5635504507055,965.5328267334278,922.5077212617281,1132.0,11145.0,11096.0,1132.0,20.0
2020-05-30,VA,93,0.8341239732938677,0.8349982983919075,0.7637195501900941,0.8976398460492909,573.9318427588172,938.6187523741992,1380.7496164988904,1078.0,7091.0,7135.0,1078.0,12.0
2020-05-31,VA,94,0.8407071607792758,0.8387036821962456,0.7757841823468647,0.9028225880120216,553.4236701469166,911.5063639950693,913.9354953429672,996.0,9898.0,9879.0,996.0,5.0
2020-06-01,VA,95,0.8475475706694986,0.8474879008845011,0.7802833451924851,0.9104137746106816,534.2847248701534,884.322066900058,776.9253313163556,791.0,9247.0,9328.0,791.0,17.0
2020-06-02,VA,96,0.8562998420420393,0.8558017564118785,0.7809501011788033,0.9178004411866412,516.6072899409669,857.1831916804398,1770.6782205954996,841.0,4201.0,4170.0,841.0,15.0
2020-06-03,VA,97,0.866669175747744,0.8667740814237732,0.8039387937506028,0.9373194334505522,500.2886912850945,830.1993787008812,448.63313916606313,666.0,13483.0,13498.0,666.0,21.0
2020-06-04,VA,98,0.8751268747801038,0.8714147107772995,0.8025468787419202,0.9345274873259946,485.3176120945033,803.4817077489384,772.5780572910927,951.0,11180.0,11203.0,951.0,17.0
2020-06-05,VA,99,0.8872627653037433,0.8836655368963138,0.8194346171030701,0.957317473153328,471.7593367170971,777.1464842533537,605.3781551213307,676.0,10142.0,10180.0,676.0,8.0
2020-06-06,VA,100,0.8985070844221316,0.8975901244293194,0.8277337864013229,0.9634309956191952,459.52126865334986,751.3109871996318,1070.7824491317538,865.0,7337.0,7361.0,865.0,7.0
2020-06-07,VA,101,0.9108599291132392,0.90737720434808,0.8419782766545426,0.9827015758319201,448.59346967599663,726.0998045028981,1337.3719023167928,1284.0,8720.0,8685.0,1284.0,12.0
2020-06-08,VA,102,0.9230889631165836,0.9214942529735872,0.8464490777788427,0.9859066935034808,439.00390456844804,701.6426093413327,1200.102955694928,570.0,3764.0,3776.0,570.0,5.0
2020-06-09,VA,103,0.9359251993943,0.9321472147088372,0.8643533089500313,1.0061614321621979,430.70132873584157,678.0564244033019,608.078040858041,487.0,7274.0,7264.0,487.0,19.0
2020-06-10,VA,104,0.9494575022439524,0.9475008938005582,0.8868098259038173,1.0254356982565684,423.6283452668186,655.4412057925467,529.3682191518543,439.0,7532.0,7508.0,439.0,18.0
2020-06-11,VA,105,0.96329415528005,0.9600847610085452,0.8930995191771878,1.0321072830022453,417.7482948154744,633.8857861778736,475.1511344202729,470.0,8984.0,9033.0,470.0,6.0
2020-06-12,VA,106,0.9768848152418912,0.9736906734160168,0.9044134458485844,1.0465606301294894,413.05534611093225,613.4612077368922,118.74702930034029,564.0,43138.0,43133.0,564.0,14.0
2020-06-13,VA,107,0.9919916062498304,0.9919561475575074,0.914340414595448,1.063143974634934,409.5400103787664,594.2241886655398,636.9243214626906,658.0,9383.0,9463.0,658.0,7.0
2020-06-14,VA,108,1.0043272173513746,1.0007046658125156,0.9257929446570504,1.0799818547856015,407.1646789581556,576.2198250575725,640.9848412551479,637.0,9026.0,9007.0,637.0,5.0
2020-06-15,VA,109,1.0152167455908572,1.0137283492118434,0.9373277638731736,1.0967097702693738,405.9395226329781,559.4800887604276,346.65890787978987,380.0,9956.0,9999.0,380.0,6.0
2020-06-16,VA,110,1.0274124683807313,1.0243046593337253,0.9469634682350708,1.106501787154967,405.7882244326825,544.0247347051874,627.8850717679774,445.0,6437.0,6439.0,445.0,18.0
2020-06-17,VA,111,1.0370824970865993,1.0367614954191402,0.9465370645942842,1.1071137938903308,406.5594370660489,529.863336926474,450.11873463377833,444.0,8959.0,8903.0,444.0,13.0
2020-06-18,VA,112,1.0447175796219694,1.0420436530381891,0.9541872061205346,1.1175311048139474,408.2249638131388,516.9975806984722,548.0490744072173,463.0,7673.0,7727.0,463.0,3.0
2020-06-19,VA,113,1.051987424829874,1.051837765519907,0.9613771518837272,1.1256047846112736,410.73715252788674,505.42523393663413,486.13821771434317,555.0,10369.0,10343.0,555.0,16.0
2020-06-20,VA,114,1.0604760300537557,1.0587982562267693,0.9900815685148454,1.1563439018781756,413.94853914808175,495.1402282897502,310.53606865461165,650.0,19011.0,18993.0,650.0,5.0
2020-06-21,VA,115,1.0684189319451187,1.0665376742727597,0.9689553459743394,1.140838690580607,417.772690920816,486.1338078534733,350.7947095145256,551.0,14266.0,14272.0,551.0,4.0
2020-06-22,VA,116,1.0765863128333253,1.0752980260229612,0.9924490796889448,1.162080122164265,422.2609091144907,478.39148451863014,343.6568328260108,471.0,12448.0,12447.0,471.0,9.0
2020-06-23,VA,117,1.0788756400136406,1.0794600952661164,0.9937582756018016,1.1660206135007365,427.4689474806432,471.8868085056858,468.8809535895688,529.0,10247.0,10254.0,529.0,25.0
2020-06-24,VA,118,1.0835132144584312,1.0828237109011616,1.0080288861513609,1.1693458638869254,433.3974349407384,466.5862398664577,574.419966061087,520.0,8222.0,8194.0,520.0,16.0
2020-06-25,VA,119,1.0860688748486076,1.0830802278089435,1.0021912966635556,1.1590531319510575,439.8317555704907,462.45107397530165,239.5521205779726,432.0,16379.0,16395.0,432.0,14.0
2020-06-26,VA,120,1.0877272631717223,1.0855632806483668,1.0105060185286494,1.1658201321122568,446.6414979551322,459.43250077458123,420.1539886681821,624.0,13489.0,13497.0,624.0,25.0
2020-06-27,VA,121,1.0877127873958896,1.0851413087059036,1.0061016005058772,1.1634886257464994,453.8154276142293,457.4736280115002,536.9217352975013,677.0,11452.0,11463.0,677.0,24.0
2020-06-28,VA,122,1.0859376444285676,1.0855787122541891,0.9912554315640356,1.1513913523534136,461.2755320377038,456.5195543849569,426.5172953014781,489.0,10413.0,10402.0,489.0,8.0
2020-06-29,VA,123,1.0847740764784917,1.0828475734593237,0.998735576051786,1.1546556437583722,468.89069406128374,456.5239552691256,513.6524237280989,453.0,8010.0,8044.0,453.0,8.0
2020-06-30,VA,124,1.0836204831778269,1.083610007640295,1.0026581037071325,1.1601736658893174,476.51895794958017,457.4499559270503,620.2961517927587,598.0,8756.0,8662.0,598.0,23.0
2020-07-01,VA,125,1.0829302262248095,1.0812758595699936,1.00339071669711,1.1711720055068728,484.11792724664167,459.2531623324726,277.7961009310643,416.0,13601.0,13599.0,416.0,23.0
2020-07-02,VA,126,1.0819234707725691,1.0825436326423623,0.9871143658532704,1.1621049904203111,491.7112230017592,461.8774515941451,309.5566994420951,532.0,15609.0,15623.0,532.0,30.0
2020-07-03,VA,127,1.0778478494134824,1.0781446343278205,0.9886057407579156,1.1586843482987024,499.338161522933,465.2636814319277,425.53837284850647,658.0,14044.0,14104.0,658.0,29.0
2020-07-04,VA,128,1.07452214924168,1.0728028561068197,0.9868539387753884,1.159346627658458,506.9949273965293,469.35110654908135,598.4763284279912,716.0,10866.0,10869.0,716.0,4.0
2020-07-05,VA,129,1.0717646622084194,1.0729399791588996,0.9916084602124284,1.1530942878092438,514.5197906271145,474.07183922959916,575.0786864785836,639.0,10092.0,10126.0,639.0,4.0
